Date	Open	Hi	Lo	Close	Vol	CloseYahoo	CloseAdjustYahoo		SPY	SPDR S&P 500 Trust ETF	Norgate
05/24/1982 12:00 AM	6.06286942510123	6.06286942510123	6.06286942510123	6.0628106935063	99999	15.4574305653682	6.0628106935063
05/25/1982 12:00 AM	6.04660765724483	6.04660765724483	6.04660765724483	6.04654908317919	99999	15.4159819882785	6.04654908317919
05/26/1982 12:00 AM	5.9813985874584	5.9813985874584	5.9813985874584	5.98134064507925	99999	15.2497326686199	5.98134064507925
05/27/1982 12:00 AM	5.95698295580017	5.95698295580017	5.95698295580017	5.95692524993757	99999	15.1874749683505	5.95692524993757
05/28/1982 12:00 AM	5.92032367412371	5.92032367412371	5.92032367412371	5.92026632338308	99999	15.0940101820266	5.92026632338308
06/01/1982 12:00 AM	5.91222099877513	5.91222099877513	5.91222099877513	5.91216372652589	99999	15.0733525628338	5.91216372652589
06/02/1982 12:00 AM	5.93267466547095	5.93267466547095	5.93267466547095	5.93261719508508	99999	15.1255093124257	5.93261719508508
06/03/1982 12:00 AM	5.93273213641355	5.93273213641355	5.93273213641355	5.93267466547095	99999	15.1256558360978	5.93267466547095
06/04/1982 12:00 AM	5.8307899710909	5.8307899710909	5.8307899710909	5.83073348767179	99999	14.8657509155443	5.83073348767179
06/07/1982 12:00 AM	5.83493324343287	5.83493324343287	5.83493324343287	5.83487671987749	99999	14.8762983615368	5.83487671987749
06/08/1982 12:00 AM	5.81050163467333	5.81050163467333	5.81050163467333	5.81044534778927	99999	14.8140209293542	5.81044534778927
06/09/1982 12:00 AM	5.7819919987404	5.7819919987404	5.7819919987404	5.78193598803191	99999	14.741336140002	5.78193598803191
06/10/1982 12:00 AM	5.81061529734589	5.81061529734589	5.81061529734589	5.81055900936077	99999	14.8143107152137	5.81055900936077
06/11/1982 12:00 AM	5.90044991433035	5.90044991433035	5.90044991433035	5.90039275610873	99999	15.0433476707763	5.90039275610873
06/14/1982 12:00 AM	5.83522540839797	5.83522540839797	5.83522540839797	5.83516888201236	99999	14.8770432429279	5.83516888201236
06/15/1982 12:00 AM	5.82303725581884	5.82303725581884	5.82303725581884	5.82298084750102	99999	14.8459750259419	5.82298084750102
06/16/1982 12:00 AM	5.78636378539017	5.78636378539017	5.78636378539017	5.78630773233177	99999	14.7524793164217	5.78630773233177
06/17/1982 12:00 AM	5.71703904381276	5.71703904381276	5.71703904381276	5.71698366230974	99999	14.5757371668265	5.71698366230974
06/18/1982 12:00 AM	5.70076887055475	5.70076887055475	5.70076887055475	5.70071364666246	99999	14.5342540359586	5.70071364666246
06/21/1982 12:00 AM	5.69266054705527	5.69266054705527	5.69266054705527	5.69260540170908	99999	14.513582016905	5.69260540170908
06/22/1982 12:00 AM	5.74985864655083	5.74985864655083	5.74985864655083	5.74980294712119	99999	14.6594153992622	5.74980294712119
06/23/1982 12:00 AM	5.84787546875578	5.84787546875578	5.84787546875578	5.84781881982783	99999	14.9092996076953	5.84781881982783
06/24/1982 12:00 AM	5.83160363584723	5.83160363584723	5.83160363584723	5.83154714454608	99999	14.8678253750355	5.83154714454608
06/25/1982 12:00 AM	5.79493215907707	5.79493215907707	5.79493215907707	5.79487602301601	99999	14.7743242450011	5.79487602301601
06/28/1982 12:00 AM	5.86028866785929	5.86028866785929	5.86028866785929	5.8602318986835	99999	14.9409573410177	5.8602318986835
06/29/1982 12:00 AM	5.8562152237575	5.8562152237575	5.8562152237575	5.85615849404155	99999	14.7419674780275	5.85615849404155
06/30/1982 12:00 AM	5.82733651194577	5.82733651194577	5.82733651194577	5.82728006198065	99999	14.6692754220508	5.82728006198065
07/01/1982 12:00 AM	5.78192401460647	5.78192401460647	5.78192401460647	5.78186800455655	99999	14.5549571900572	5.78186800455655
07/02/1982 12:00 AM	5.72410945518494	5.72410945518494	5.72410945518494	5.72405400519018	99999	14.4094110981112	5.72405400519018
07/06/1982 12:00 AM	5.70762608822563	5.70762608822563	5.70762608822563	5.70757079790681	99999	14.3679222136959	5.70757079790681
07/07/1982 12:00 AM	5.70354705352085	5.70354705352085	5.70354705352085	5.70349180271604	99999	14.3576539376504	5.70349180271604
07/08/1982 12:00 AM	5.72013679259184	5.72013679259184	5.72013679259184	5.72008138108064	99999	14.3994235613221	5.72008138108064
07/09/1982 12:00 AM	5.78634568092756	5.78634568092756	5.78634568092756	5.78628962804453	99999	14.566082793418	5.78628962804453
07/12/1982 12:00 AM	5.82360682582291	5.82360682582291	5.82360682582291	5.82355041198762	99999	14.6598839754699	5.82355041198762
07/13/1982 12:00 AM	5.81952836875545	5.81952836875545	5.81952836875545	5.81947199442856	99999	14.6496197466313	5.81947199442856
07/14/1982 12:00 AM	5.87332662061383	5.87332662061383	5.87332662061383	5.87326972513814	99999	14.7850450941107	5.87326972513814
07/15/1982 12:00 AM	5.87338351664068	5.87338351664068	5.87338351664068	5.87332662061383	99999	14.7851883196415	5.87332662061383
07/16/1982 12:00 AM	5.9065100181225	5.9065100181225	5.9065100181225	5.90645280119607	99999	14.8685786475335	5.90645280119607
07/19/1982 12:00 AM	5.88589737945959	5.88589737945959	5.88589737945959	5.88584036220976	99999	14.8166950239569	5.88584036220976
07/20/1982 12:00 AM	5.93142627612542	5.93142627612542	5.93142627612542	5.93136881783282	99999	14.9313036773753	5.93136881783282
07/21/1982 12:00 AM	5.92321875890357	5.92321875890357	5.92321875890357	5.92316138011797	99999	14.9106374636449	5.92316138011797
07/22/1982 12:00 AM	5.92740564427019	5.92740564427019	5.92740564427019	5.92734822492584	99999	14.9211876059243	5.92734822492584
07/23/1982 12:00 AM	5.91092963631861	5.91092963631861	5.91092963631861	5.91087237657891	99999	14.8797094673053	5.91087237657891
07/26/1982 12:00 AM	5.86964948042028	5.86964948042028	5.86964948042028	5.8695926205654	99999	14.7757937016495	5.8695926205654
07/27/1982 12:00 AM	5.82423431990964	5.82423431990964	5.82423431990964	5.82417789999576	99999	14.6614635791042	5.82417789999576
07/28/1982 12:00 AM	5.73746646332589	5.73746646332589	5.73746646332589	5.73741088394051	99999	14.4430506444143	5.73741088394051
07/29/1982 12:00 AM	5.73339029388721	5.73339029388721	5.73339029388721	5.73333475398807	99999	14.4327818002351	5.73333475398807
07/30/1982 12:00 AM	5.70036372895453	5.70036372895453	5.70036372895453	5.70030850898688	99999	14.3496508261219	5.70030850898688
08/02/1982 12:00 AM	5.81206882067415	5.81206882067415	5.81206882067415	5.81201251860861	99999	14.6308441903865	5.81201251860861
08/03/1982 12:00 AM	5.75424166308235	5.75424166308235	5.75424166308235	5.75418592119401	99999	14.485274164759	5.75418592119401
08/04/1982 12:00 AM	5.66746464516791	5.66746464516791	5.66746464516791	5.66740974389683	99999	14.2668277939027	5.66740974389683
08/05/1982 12:00 AM	5.62203093298568	5.62203093298568	5.62203093298568	5.6219764718353	99999	14.1524535630181	5.6219764718353
08/06/1982 12:00 AM	5.55591286232011	5.55591286232011	5.55591286232011	5.5558590416618	99999	13.9860151691883	5.5558590416618
08/09/1982 12:00 AM	5.51874143322115	5.51874143322115	5.51874143322115	5.51868797264602	99999	13.892442423649	5.51868797264602
08/10/1982 12:00 AM	5.51052312930719	5.51052312930719	5.51052312930719	5.51046974834355	99999	13.8717516473575	5.51046974834355
08/11/1982 12:00 AM	5.49816706529567	5.49816706529567	5.49816706529567	5.49811380402641	99999	13.8406473590286	5.49811380402641
08/12/1982 12:00 AM	5.48580849981049	5.48580849981049	5.48580849981049	5.48575535825984	99999	13.8095419633633	5.48575535825984
08/13/1982 12:00 AM	5.56445905586871	5.56445905586871	5.56445905586871	5.56440515242261	99999	14.0075313487596	5.56440515242261
08/16/1982 12:00 AM	5.5769198021558	5.5769198021558	5.5769198021558	5.57686577800126	99999	14.0389043449796	5.57686577800126
08/17/1982 12:00 AM	5.83756466939654	5.83756466939654	5.83756466939654	5.83750812035029	99999	14.6950178623322	5.83750812035029
08/18/1982 12:00 AM	5.80867294615832	5.80867294615832	5.80867294615832	5.80861667698895	99999	14.6222982418924	5.80861667698895
08/19/1982 12:00 AM	5.84594597717913	5.84594597717913	5.84594597717913	5.84588934694235	99999	14.7161241580363	5.84588934694235
08/20/1982 12:00 AM	6.04861774622816	6.04861774622816	6.04861774622816	6.0485591526906	99999	15.226305461717	6.0485591526906
08/23/1982 12:00 AM	6.20989610869781	6.20989610869781	6.20989610869781	6.20983595284135	99999	15.6323014702248	6.20983595284135
08/24/1982 12:00 AM	6.17275626653729	6.17275626653729	6.17275626653729	6.17269647045803	99999	15.5388134248823	6.17269647045803
08/25/1982 12:00 AM	6.29681620293804	6.29681620293804	6.29681620293804	6.29675520507833	99999	15.8511131944851	6.29675520507833
08/26/1982 12:00 AM	6.35060807509826	6.35060807509826	6.35060807509826	6.35054655615156	99999	15.9865121135543	6.35054655615156
08/27/1982 12:00 AM	6.27627909355631	6.27627909355631	6.27627909355631	6.27621829464155	99999	15.7994145168238	6.27621829464155
08/30/1982 12:00 AM	6.30527046720482	6.30527046720482	6.30527046720482	6.30520938744785	99999	15.8723953640464	6.30520938744785
08/31/1982 12:00 AM	6.40452158630847	6.40452158630847	6.40452158630847	6.40445954509643	99999	16.1222379751513	6.40445954509643
09/01/1982 12:00 AM	6.33846656810394	6.33846656810394	6.33846656810394	6.33840516677318	99999	15.9559531186521	6.33840516677318
09/02/1982 12:00 AM	6.44597748452698	6.44597748452698	6.44597748452698	6.4459150417277	99999	16.2265987326418	6.4459150417277
09/03/1982 12:00 AM	6.57827434405653	6.57827434405653	6.57827434405653	6.57821061968494	99999	16.5596283706397	6.57821061968494
09/07/1982 12:00 AM	6.51222943601306	6.51222943601306	6.51222943601306	6.51216635142481	99999	16.3933767408366	6.51216635142481
09/08/1982 12:00 AM	6.55361583668732	6.55361583668732	6.55361583668732	6.55355235118505	99999	16.4975521830493	6.55355235118505
09/09/1982 12:00 AM	6.54541457239639	6.54541457239639	6.54541457239639	6.54535116634055	99999	16.4769094875697	6.54535116634055
09/10/1982 12:00 AM	6.49589464435694	6.49589464435694	6.49589464435694	6.49583171800537	99999	16.3522514980182	6.49583171800537
09/13/1982 12:00 AM	6.56620441819593	6.56620441819593	6.56620441819593	6.56614081074687	99999	16.529246975974	6.56614081074687
09/14/1982 12:00 AM	6.61172433268504	6.61172433268504	6.61172433268504	6.61166028428022	99999	16.6438226523605	6.61166028428022
09/15/1982 12:00 AM	6.67375949711284	6.67375949711284	6.67375949711284	6.67369484776746	99999	16.7999996243828	6.67369484776746
09/16/1982 12:00 AM	6.6449057411736	6.6449057411736	6.6449057411736	6.6448413713373	99999	16.7273589738009	6.6448413713373
09/17/1982 12:00 AM	6.58299402073272	6.58299402073272	6.58299402073272	6.58293025064117	99999	16.5715093480978	6.58293025064117
09/20/1982 12:00 AM	6.57892578045526	6.57892578045526	6.57892578045526	6.57886204977315	99999	16.5612682451882	6.57886204977315
09/21/1982 12:00 AM	6.70708371297235	6.70708371297235	6.70708371297235	6.70701874081211	99999	16.8838850710079	6.70701874081211
09/22/1982 12:00 AM	6.65756962597769	6.65756962597769	6.65756962597769	6.65750513346514	99999	16.7592433290967	6.65750513346514
09/23/1982 12:00 AM	6.64937668887489	6.64937668887489	6.64937668887489	6.6493122757281	99999	16.7386034532814	6.6493122757281
09/24/1982 12:00 AM	6.62464790043917	6.62464790043917	6.62464790043917	6.62458372684251	99999	16.6763581208061	6.62458372684251
09/27/1982 12:00 AM	6.64123708516453	6.64123708516453	6.64123708516453	6.64117275086685	99999	16.718126344501	6.64117275086685
09/28/1982 12:00 AM	6.62040856093025	6.62040856093025	6.62040856093025	6.62034442840048	99999	16.4776101247138	6.62034442840048
09/29/1982 12:00 AM	6.53688513280481	6.53688513280481	6.53688513280481	6.53682180937446	99999	16.2697315953541	6.53682180937446
09/30/1982 12:00 AM	6.47007219405279	6.47007219405279	6.47007219405279	6.47000951784576	99999	16.1034406542869	6.47000951784576
10/01/1982 12:00 AM	6.55373281173616	6.55373281173616	6.55373281173616	6.55366932510074	99999	16.3116760138517	6.55366932510074
10/04/1982 12:00 AM	6.5329014750717	6.5329014750717	6.5329014750717	6.53283819023143	99999	16.2598187408082	6.53283819023143
10/05/1982 12:00 AM	6.55804104503997	6.55804104503997	6.55804104503997	6.55797751667028	99999	16.3223967086347	6.55797751667028
10/06/1982 12:00 AM	6.77127739232051	6.77127739232051	6.77127739232051	6.77121179830997	99999	16.8531176656372	6.77121179830997
10/07/1982 12:00 AM	6.91760344251256	6.91760344251256	6.91760344251256	6.9175364310276	99999	17.2173079295026	6.9175364310276
10/08/1982 12:00 AM	7.03883933153015	7.03883933153015	7.03883933153015	7.03877114562156	99999	17.5190498417082	7.03877114562156
10/11/1982 12:00 AM	7.21437018296752	7.21437018296752	7.21437018296752	7.21430029667482	99999	17.9559313939014	7.21430029667482
10/12/1982 12:00 AM	7.21444006993723	7.21444006993723	7.21444006993723	7.21437018296752	99999	17.956105336408	7.21437018296752
10/13/1982 12:00 AM	7.33563950807862	7.33563950807862	7.33563950807862	7.33556844703838	99999	18.2577688659047	7.33556844703838
10/14/1982 12:00 AM	7.21876748796848	7.21876748796848	7.21876748796848	7.21869755907866	99999	17.9668876358225	7.21869755907866
10/15/1982 12:00 AM	7.16453693610091	7.16453693610091	7.16453693610091	7.16446753254763	99999	17.8319093572202	7.16446753254763
10/18/1982 12:00 AM	7.33587729164433	7.33587729164433	7.33587729164433	7.33580622830066	99999	18.2583606885234	7.33580622830066
10/19/1982 12:00 AM	7.3275974875456	7.3275974875456	7.3275974875456	7.32752650440918	99999	18.2377469751517	7.32752650440918
10/20/1982 12:00 AM	7.46967057056742	7.46967057056742	7.46967057056742	7.46959821115548	99999	18.5913694613179	7.46959821115548
10/21/1982 12:00 AM	7.45722321516789	7.45722321516789	7.45722321516789	7.45715097633467	99999	18.5603662243154	7.45715097633467
10/22/1982 12:00 AM	7.44476320349472	7.44476320349472	7.44476320349472	7.44469108536283	99999	18.5293653589558	7.44469108536283
10/25/1982 12:00 AM	7.15249254910605	7.15249254910605	7.15249254910605	7.15242326222789	99999	17.8019280452392	7.15242326222789
10/26/1982 12:00 AM	7.21522851405102	7.21522851405102	7.21522851405102	7.21515861944358	99999	17.958067704301	7.21515861944358
10/27/1982 12:00 AM	7.25706903759311	7.25706903759311	7.25706903759311	7.25699873767252	99999	18.0622156941875	7.25699873767252
10/28/1982 12:00 AM	7.16941670513581	7.16941670513581	7.16941670513581	7.16934725431174	99999	17.8440561652733	7.16934725431174
10/29/1982 12:00 AM	7.18619842576559	7.18619842576559	7.18619842576559	7.18612881237538	99999	17.8858199951911	7.18612881237538
11/01/1982 12:00 AM	7.28235105054794	7.28235105054794	7.28235105054794	7.28228050571808	99999	18.1251445762919	7.28228050571808
11/02/1982 12:00 AM	7.39103535715438	7.39103535715438	7.39103535715438	7.39096375948927	99999	18.3956412977397	7.39096375948927
11/03/1982 12:00 AM	7.67096053626369	7.67096053626369	7.67096053626369	7.67088622693664	99999	19.0923453575663	7.67088622693664
11/04/1982 12:00 AM	7.62927605693222	7.62927605693222	7.62927605693222	7.6292021514067	99999	18.9885985547382	7.6292021514067
11/05/1982 12:00 AM	7.62934996317368	7.62934996317368	7.62934996317368	7.62927605693222	99999	18.9887825008871	7.62927605693222
11/08/1982 12:00 AM	7.56260753296159	7.56260753296159	7.56260753296159	7.56253427326043	99999	18.8226670490057	7.56253427326043
11/09/1982 12:00 AM	7.69632283725897	7.69632283725897	7.69632283725897	7.69624828224489	99999	19.155476162634	7.69624828224489
11/10/1982 12:00 AM	7.60035469728763	7.60035469728763	7.60035469728763	7.60028107192608	99999	18.9166152907765	7.60028107192608
11/11/1982 12:00 AM	7.62966192678722	7.62966192678722	7.62966192678722	7.62958801752375	99999	18.9895589509431	7.62958801752375
11/12/1982 12:00 AM	7.51280169974754	7.51280169974754	7.51280169974754	7.51272892252024	99999	18.6987081192881	7.51272892252024
11/15/1982 12:00 AM	7.38339862371084	7.38339862371084	7.38339862371084	7.38332710002349	99999	18.3766302255065	7.38332710002349
11/16/1982 12:00 AM	7.30410028151592	7.30410028151592	7.30410028151592	7.30402952599919	99999	18.1792643961415	7.30402952599919
11/17/1982 12:00 AM	7.43785935745692	7.43785935745692	7.43785935745692	7.43778730620325	99999	18.5121752366319	7.43778730620325
11/18/1982 12:00 AM	7.45881844523599	7.45881844523599	7.45881844523599	7.45874619094963	99999	18.564336610265	7.45874619094963
11/19/1982 12:00 AM	7.3920523672098	7.3920523672098	7.3920523672098	7.39198075969281	99999	18.3981725469181	7.39198075969281
11/22/1982 12:00 AM	7.24591609573949	7.24591609573949	7.24591609573949	7.24584590385852	99999	18.034444377681	7.24584590385852
11/23/1982 12:00 AM	7.18331264694253	7.18331264694253	7.18331264694253	7.18324306150714	99999	17.8786334923592	7.18324306150714
11/24/1982 12:00 AM	7.23770308946849	7.23770308946849	7.23770308946849	7.23763297714769	99999	18.0140066978609	7.23763297714769
11/26/1982 12:00 AM	7.29209246606827	7.29209246606827	7.29209246606827	7.29202182687239	99999	18.1493715447356	7.29202182687239
11/29/1982 12:00 AM	7.26291071643491	7.26291071643491	7.26291071643491	7.26284035992543	99999	18.0767555647936	7.26284035992543
11/30/1982 12:00 AM	7.48860966942146	7.48860966942146	7.48860966942146	7.48853712654466	99999	18.6384921088922	7.48853712654466
12/01/1982 12:00 AM	7.50120952478635	7.50120952478635	7.50120952478635	7.50113685985355	99999	18.6698625697636	7.50113685985355
12/02/1982 12:00 AM	7.50546237338234	7.50546237338234	7.50546237338234	7.50538966725179	99999	18.6804402950466	7.50538966725179
12/03/1982 12:00 AM	7.50135487469916	7.50135487469916	7.50135487469916	7.50128220835835	99999	18.6702243331416	7.50128220835835
12/06/1982 12:00 AM	7.66433936295634	7.66433936295634	7.66433936295634	7.66426511776923	99999	19.0758920772733	7.66426511776923
12/07/1982 12:00 AM	7.71872314044282	7.71872314044282	7.71872314044282	7.71864836843487	99999	19.2112194740902	7.71864836843487
12/08/1982 12:00 AM	7.66867942318291	7.66867942318291	7.66867942318291	7.66860513595322	99999	19.0866638152547	7.66860513595322
12/09/1982 12:00 AM	7.57268222867914	7.57268222867914	7.57268222867914	7.57260887138344	99999	18.8477491387889	7.57260887138344
12/10/1982 12:00 AM	7.5560483276444	7.5560483276444	7.5560483276444	7.55597513148289	99999	18.8063455340881	7.55597513148289
12/13/1982 12:00 AM	7.577015603537	7.577015603537	7.577015603537	7.57694220426348	99999	18.8585119179842	7.57694220426348
12/14/1982 12:00 AM	7.44340847817374	7.44340847817374	7.44340847817374	7.4433363731652	99999	18.5259920769987	7.4433363731652
12/15/1982 12:00 AM	7.32649740184613	7.32649740184613	7.32649740184613	7.32642642936635	99999	18.2350136398511	7.32642642936635
12/16/1982 12:00 AM	7.33492294448891	7.33492294448891	7.33492294448891	7.33485189039009	99999	18.2559900863394	7.33485189039009
12/17/1982 12:00 AM	7.4519968991614	7.4519968991614	7.4519968991614	7.45192471095601	99999	18.5473647129101	7.45192471095601
12/20/1982 12:00 AM	7.39774892747471	7.39774892747471	7.39774892747471	7.3976772647746	99999	18.4123599632213	7.3976772647746
12/21/1982 12:00 AM	7.51064316773567	7.51064316773567	7.51064316773567	7.51057041141827	99999	18.6933224716415	7.51057041141827
12/22/1982 12:00 AM	7.52324691926547	7.52324691926547	7.52324691926547	7.52317404085433	99999	18.7246996031496	7.52317404085433
12/23/1982 12:00 AM	7.56927003855501	7.56927003855501	7.56927003855501	7.56919671431352	99999	18.8392611784454	7.56919671431352
12/27/1982 12:00 AM	7.69885540004451	7.69885540004451	7.69885540004451	7.69878082049725	99999	19.1617794904822	7.69878082049725
12/28/1982 12:00 AM	7.52066559968941	7.52066559968941	7.52066559968941	7.52059274628376	99999	18.4214790679062	7.52059274628376
12/29/1982 12:00 AM	7.54620779466842	7.54620779466842	7.54620779466842	7.54613469383308	99999	18.484048424354	7.54613469383308
12/30/1982 12:00 AM	7.4995851424675	7.4995851424675	7.4995851424675	7.49951249327025	99999	18.3698462505398	7.49951249327025
12/31/1982 12:00 AM	7.51239094625754	7.51239094625754	7.51239094625754	7.51231817300925	99999	18.4012194110808	7.51231817300925
01/03/1983 12:00 AM	7.38934633549455	7.38934633549455	7.38934633549455	7.38927475419115	99999	18.099826368891	7.38927475419115
01/04/1983 12:00 AM	7.54652216659916	7.54652216659916	7.54652216659916	7.54644906271848	99999	18.4848184622524	7.54644906271848
01/05/1983 12:00 AM	7.58056104154325	7.58056104154325	7.58056104154325	7.58048760792474	99999	18.5681887969604	7.58048760792474
01/06/1983 12:00 AM	7.75044174591612	7.75044174591612	7.75044174591612	7.750366666647	99999	18.98431710748	7.750366666647
01/07/1983 12:00 AM	7.74627124706139	7.74627124706139	7.74627124706139	7.74619620819229	99999	18.9741040279655	7.74619620819229
01/10/1983 12:00 AM	7.83124066094947	7.83124066094947	7.83124066094947	7.83116479897355	99999	19.1822286615575	7.83116479897355
01/11/1983 12:00 AM	7.7761375176256	7.7761375176256	7.7761375176256	7.77606218943909	99999	19.0472626414975	7.77606218943909
01/12/1983 12:00 AM	7.82715593381158	7.82715593381158	7.82715593381158	7.8270801114048	99999	19.1722105505988	7.8270801114048
01/13/1983 12:00 AM	7.77629073033574	7.77629073033574	7.77629073033574	7.77621540066505	99999	19.0476379284216	7.77621540066505
01/14/1983 12:00 AM	7.8230654917063	7.8230654917063	7.8230654917063	7.82298970892403	99999	19.16219314018	7.82298970892403
01/17/1983 12:00 AM	7.82738578117876	7.82738578117876	7.82738578117876	7.82730995654543	99999	19.1727735497463	7.82730995654543
01/18/1983 12:00 AM	7.8147280185199	7.8147280185199	7.8147280185199	7.81465231650353	99999	19.1417695243866	7.81465231650353
01/19/1983 12:00 AM	7.75537388227556	7.75537388227556	7.75537388227556	7.75529875522837	99999	18.9963936840009	7.75529875522837
01/20/1983 12:00 AM	7.81063393231844	7.81063393231844	7.81063393231844	7.81055826996187	99999	19.1317511765282	7.81055826996187
01/21/1983 12:00 AM	7.68336374391882	7.68336374391882	7.68336374391882	7.68328931444072	99999	18.8200130897175	7.68328931444072
01/24/1983 12:00 AM	7.47966539918641	7.47966539918641	7.47966539918641	7.47959294295361	99999	18.321051924506	7.47959294295361
01/25/1983 12:00 AM	7.57314902810773	7.57314902810773	7.57314902810773	7.5730756662901	99999	18.5500553635295	7.5730756662901
01/26/1983 12:00 AM	7.56049088429706	7.56049088429706	7.56049088429706	7.56041764510007	99999	18.5190331787225	7.56041764510007
01/27/1983 12:00 AM	7.70492522787097	7.70492522787097	7.70492522787097	7.70485058952471	99999	18.8728287745385	7.70485058952471
01/28/1983 12:00 AM	7.7219855660753	7.7219855660753	7.7219855660753	7.72191076246391	99999	18.9146067746258	7.72191076246391
01/31/1983 12:00 AM	7.76875844594974	7.76875844594974	7.76875844594974	7.76868318924501	99999	19.0291800669017	7.76868318924501
02/01/1983 12:00 AM	7.64996967026441	7.64996967026441	7.64996967026441	7.64989556427788	99999	18.7382019914476	7.64989556427788
02/02/1983 12:00 AM	7.6627749463844	7.6627749463844	7.6627749463844	7.66270071635194	99999	18.7695845687922	7.66270071635194
02/03/1983 12:00 AM	7.72229482886189	7.72229482886189	7.72229482886189	7.72222002225464	99999	18.9153642979271	7.72222002225464
02/04/1983 12:00 AM	7.83275271923519	7.83275271923519	7.83275271923519	7.83267684261181	99999	19.1859323719965	7.83267684261181
02/07/1983 12:00 AM	7.87527880259583	7.87527880259583	7.87527880259583	7.87520251401823	99999	19.29010317598	7.87520251401823
02/08/1983 12:00 AM	7.81168232082123	7.81168232082123	7.81168232082123	7.81160664830882	99999	19.1343191509264	7.81160664830882
02/09/1983 12:00 AM	7.77779154581839	7.77779154581839	7.77779154581839	7.77771620160915	99999	19.0513141014072	7.77771620160915
02/10/1983 12:00 AM	7.9052353541528	7.9052353541528	7.9052353541528	7.90515877538322	99999	19.3634764129112	7.90515877538322
02/11/1983 12:00 AM	7.9138029420329	7.9138029420329	7.9138029420329	7.91372628026828	99999	19.3844601138927	7.91372628026828
02/14/1983 12:00 AM	7.98605072474211	7.98605072474211	7.98605072474211	7.98597336310633	99999	19.5614152433768	7.98597336310633
02/15/1983 12:00 AM	7.95216808346586	7.95216808346586	7.95216808346586	7.95209105005446	99999	19.4784250732126	7.95209105005446
02/16/1983 12:00 AM	7.90979279451583	7.90979279451583	7.90979279451583	7.90971617159789	99999	19.3746347646582	7.90971617159789
02/17/1983 12:00 AM	7.90986941817602	7.90986941817602	7.90986941817602	7.90979279451583	99999	19.3748224504129	7.90979279451583
02/18/1983 12:00 AM	7.94390955474619	7.94390955474619	7.94390955474619	7.94383260133594	99999	19.4581983967434	7.94383260133594
02/22/1983 12:00 AM	7.81663396002604	7.81663396002604	7.81663396002604	7.81655823954662	99999	19.1464380289015	7.81655823954662
02/23/1983 12:00 AM	7.88888281894513	7.88888281894513	7.88888281894513	7.88880639858413	99999	19.323419533763	7.88880639858413
02/24/1983 12:00 AM	8.04180184399361	8.04180184399361	8.04180184399361	8.04172394229141	99999	19.6979709682138	8.04172394229141
02/25/1983 12:00 AM	8.04611946009413	8.04611946009413	8.04611946009413	8.04604151656677	99999	19.7085595301597	8.04604151656677
02/28/1983 12:00 AM	7.9612974524188	7.9612974524188	7.9612974524188	7.96122033057032	99999	19.5007984821106	7.96122033057032
03/01/1983 12:00 AM	8.10996083882251	8.10996083882251	8.10996083882251	8.10988227685762	99999	19.8649383754397	8.10988227685762
03/02/1983 12:00 AM	8.19069233640055	8.19069233640055	8.19069233640055	8.19061299238194	99999	20.0626803745948	8.19061299238194
03/03/1983 12:00 AM	8.25019117482101	8.25019117482101	8.25019117482101	8.25011125443146	99999	20.2084283014229	8.25011125443146
03/04/1983 12:00 AM	8.26300982654521	8.26300982654521	8.26300982654521	8.26292978198016	99999	20.2398112921516	8.26292978198016
03/07/1983 12:00 AM	8.26308987188566	8.26308987188566	8.26308987188566	8.26300982654521	99999	20.2400073590351	8.26300982654521
03/08/1983 12:00 AM	8.14007593042953	8.14007593042953	8.14007593042953	8.13999707673687	99999	19.9387146489703	8.13999707673687
03/09/1983 12:00 AM	8.22505934721484	8.22505934721484	8.22505934721484	8.22497967027971	99999	20.1468569832064	8.22497967027971
03/10/1983 12:00 AM	8.16995782383098	8.16995782383098	8.16995782383098	8.16987868066957	99999	20.0118938829418	8.16987868066957
03/11/1983 12:00 AM	8.13608011653103	8.13608011653103	8.13608011653103	8.1360013015462	99999	19.928908235311	8.1360013015462
03/14/1983 12:00 AM	8.11917520000625	8.11917520000625	8.11917520000625	8.11909654878096	99999	19.88750988384	8.11909654878096
03/15/1983 12:00 AM	8.14472806488871	8.14472806488871	8.14472806488871	8.14464916613038	99999	19.9500923440666	8.14464916613038
03/16/1983 12:00 AM	8.06414761655044	8.06414761655044	8.06414761655044	8.06406949838261	99999	19.7527228544078	8.06406949838261
03/17/1983 12:00 AM	8.05149281510508	8.05149281510508	8.05149281510508	8.05141481952552	99999	19.7217174706585	8.05141481952552
03/18/1983 12:00 AM	8.06854943141333	8.06854943141333	8.06854943141333	8.06847127060469	99999	19.7635060996942	8.06847127060469
03/21/1983 12:00 AM	8.13655899549361	8.13655899549361	8.13655899549361	8.13648017586983	99999	19.9300812246086	8.13648017586983
03/22/1983 12:00 AM	8.11116276091846	8.11116276091846	8.11116276091846	8.11108418731044	99999	19.8678824227468	8.11108418731044
03/23/1983 12:00 AM	8.22587070905315	8.22587070905315	8.22587070905315	8.22579102425829	99999	20.1488443720176	8.22579102425829
03/24/1983 12:00 AM	8.2556595232129	8.2556595232129	8.2556595232129	8.25557954985095	99999	20.2218233445474	8.25557954985095
03/25/1983 12:00 AM	8.22178200484576	8.22178200484576	8.22178200484576	8.22170235965856	99999	20.1388381599374	8.22170235965856
